Date,Open,High,Low,Close,Adj Close,Volume
2012-11-02,108.910004,110.139999,108.239998,109.699997,89.194725,2033100
2012-11-05,109.370003,109.550003,107.790001,109.470001,89.007729,1662800
2012-11-06,109.779999,110.919998,109.199997,110.000000,89.438637,1123100
2012-11-07,108.949997,109.629997,108.370003,109.059998,88.674362,987100
2012-11-08,109.150002,109.739998,107.930000,107.980003,87.796219,966300
2012-11-09,107.610001,108.459999,107.150002,107.400002,87.324623,1144400
2012-11-12,107.559998,107.910004,107.059998,107.430000,87.349014,532000
2012-11-13,107.180000,108.110001,106.589996,107.230003,87.186394,752800
2012-11-14,107.129997,107.300003,105.669998,106.209999,86.357063,1384500
2012-11-15,106.110001,106.320000,104.849998,105.529999,85.804153,1194700
2012-11-16,105.699997,105.790001,104.279999,104.290001,84.795952,2414400
2012-11-19,105.080002,105.910004,104.669998,105.650002,85.901764,1306000
2012-11-20,105.459999,106.129997,105.000000,105.559998,85.828560,1010000
2012-11-21,105.599998,105.839996,105.000000,105.180000,85.519577,1184400
2012-11-23,105.610001,106.930000,105.269997,106.930000,86.942474,691300
2012-11-26,106.279999,106.709999,105.500000,106.709999,86.763596,920900
2012-11-27,106.320000,107.129997,105.000000,106.309998,86.438377,1209900
2012-11-28,105.410004,106.599998,105.160004,106.559998,86.641632,767900
2012-11-29,106.860001,107.230003,105.830002,106.110001,86.275772,922700
2012-11-30,106.290001,107.430000,106.080002,107.209999,87.170128,1028000
2012-12-03,107.690002,107.720001,105.040001,105.370003,85.674095,1033200
2012-12-04,105.379997,106.120003,104.980003,105.709999,85.950539,1102900
2012-12-05,105.519997,106.570000,105.080002,105.930000,86.579872,965100
2012-12-06,105.940002,106.320000,105.470001,106.290001,86.874100,730100
2012-12-07,106.510002,107.370003,105.860001,107.309998,87.707771,802900
2012-12-10,107.400002,107.940002,107.120003,107.839996,88.140953,1051800
2012-12-11,108.040001,108.839996,107.449997,107.980003,88.255402,737100
2012-12-12,108.260002,108.500000,106.360001,106.629997,87.151993,1311100
2012-12-13,106.690002,108.120003,106.360001,107.480003,87.846748,1284900
2012-12-14,107.290001,108.129997,106.870003,106.959999,87.421730,855200
2012-12-17,107.180000,108.040001,107.099998,107.720001,88.042870,870500
2012-12-18,107.889999,109.570000,107.489998,109.519997,89.514084,1282300
2012-12-19,109.750000,109.980003,108.360001,108.400002,88.598694,1122800
2012-12-20,108.769997,109.489998,107.750000,109.459999,89.465050,959800
2012-12-21,108.629997,109.540001,108.360001,108.660004,88.811195,1858500
2012-12-24,107.750000,110.000000,107.540001,109.739998,89.693893,459000
2012-12-26,110.000000,110.690002,109.250000,110.089996,89.979980,1024900
2012-12-27,110.250000,110.250000,107.980003,109.580002,89.563133,774300
2012-12-28,109.019997,109.190002,107.750000,107.900002,88.190018,795900
2012-12-31,107.790001,109.449997,107.709999,109.449997,89.456871,795900
2013-01-02,110.940002,112.580002,110.900002,112.580002,92.015114,1088100
2013-01-03,112.680000,113.459999,112.139999,112.580002,92.015114,971200
2013-01-04,112.919998,113.739998,112.720001,113.339996,92.636276,771700
2013-01-07,112.690002,113.339996,112.370003,113.089996,92.431976,874500
2013-01-08,113.120003,113.919998,112.570000,113.879997,93.077660,860900
2013-01-09,114.150002,114.160004,113.019997,113.870003,93.069481,882500
2013-01-10,114.300003,114.580002,113.419998,114.180000,93.322853,973300
2013-01-11,113.739998,114.639999,113.519997,114.000000,93.175735,562300
2013-01-14,113.889999,114.570000,113.550003,114.099998,93.257446,581000
2013-01-15,113.599998,114.260002,113.410004,113.809998,93.020432,645400
2013-01-16,113.000000,113.000000,111.959999,112.570000,92.006943,862600
2013-01-17,113.260002,114.080002,113.169998,113.230003,92.546379,1012900
2013-01-18,113.370003,113.660004,111.849998,113.519997,92.783394,2631400
2013-01-22,112.919998,114.250000,112.919998,114.019997,93.192085,1410100
2013-01-23,112.550003,112.550003,109.410004,110.769997,90.535736,3016100
2013-01-24,111.320000,112.360001,110.489998,111.120003,90.821800,1137600
2013-01-25,111.410004,112.000000,110.889999,111.730003,91.320389,1067600
2013-01-28,111.910004,111.910004,109.730003,109.980003,89.890068,1069700
2013-01-29,110.120003,110.769997,109.980003,110.550003,90.355949,1532400
2013-01-30,110.500000,110.709999,109.589996,109.940002,89.857384,1333800
2013-01-31,109.510002,110.610001,109.379997,110.370003,90.208824,1523800
2013-02-01,111.000000,111.809998,110.089996,111.589996,91.205963,1103900
2013-02-04,110.430000,110.980003,110.099998,110.180000,90.053505,838500
2013-02-05,110.779999,111.809998,110.500000,110.580002,90.380463,923700
2013-02-06,110.309998,110.959999,110.160004,110.790001,90.552086,800400
2013-02-07,110.480003,111.080002,109.639999,110.430000,90.257843,607900
2013-02-08,110.599998,111.650002,110.510002,111.610001,91.222298,695600
2013-02-11,111.400002,111.879997,110.820000,110.989998,90.715561,705800
2013-02-12,111.070000,111.339996,110.320000,110.980003,90.707397,893800
2013-02-13,111.309998,111.919998,110.989998,111.769997,91.353088,744100
2013-02-14,111.309998,111.559998,110.800003,111.209999,90.895370,1304000
2013-02-15,110.760002,111.480003,109.529999,110.150002,90.028984,2092500
2013-02-19,110.980003,110.980003,110.160004,110.739998,90.511230,1094700
2013-02-20,110.699997,111.559998,109.769997,110.379997,90.216972,1960900
2013-02-21,109.730003,110.849998,109.080002,109.959999,89.873703,2355300
2013-02-22,110.279999,111.279999,109.949997,111.169998,90.862656,1273000
2013-02-25,111.760002,112.199997,109.489998,109.540001,89.530441,1701800
2013-02-26,110.040001,111.059998,110.040001,110.580002,90.380463,1645800
2013-02-27,110.430000,112.709999,110.220001,112.220001,91.720879,884200
2013-02-28,112.230003,113.529999,112.089996,113.050003,92.399277,1164400
2013-03-01,112.870003,113.860001,111.800003,113.510002,92.775246,1051000
2013-03-04,113.059998,113.180000,112.059998,112.900002,92.276665,1126100
2013-03-05,112.900002,114.529999,112.900002,113.410004,93.188736,945400
2013-03-06,113.900002,114.089996,112.800003,112.900002,92.769684,1015600
2013-03-07,112.860001,113.260002,112.370003,112.669998,92.580688,999900
2013-03-08,113.330002,113.910004,112.830002,113.639999,93.377724,1098700
2013-03-11,113.349998,113.599998,112.720001,113.440002,93.213394,953600
2013-03-12,113.449997,114.000000,112.449997,112.919998,92.786133,1253900
2013-03-13,112.889999,113.010002,111.769997,112.769997,92.662865,944400
2013-03-14,113.150002,113.620003,112.839996,113.599998,93.344872,973700
2013-03-15,113.080002,113.989998,112.779999,113.540001,93.295578,1391600
2013-03-18,112.519997,113.260002,112.370003,112.989998,92.843628,1011900
2013-03-19,113.089996,113.650002,112.449997,113.480003,93.246277,1390800
2013-03-20,113.970001,114.120003,113.480003,113.639999,93.377724,877100
2013-03-21,111.699997,112.669998,111.230003,111.269997,91.430321,1567100
2013-03-22,111.269997,112.050003,110.980003,111.589996,91.693260,773800
2013-03-25,112.400002,112.400002,111.070000,112.139999,92.145172,1253000
2013-03-26,112.500000,113.000000,111.800003,112.099998,92.112297,740700
2013-03-27,111.599998,111.610001,110.580002,111.339996,91.487839,912600
2013-03-28,111.540001,111.959999,111.110001,111.540001,91.652176,1914700
2013-04-01,111.820000,111.970001,110.790001,111.080002,91.274193,1215800
2013-04-02,111.440002,111.510002,110.639999,111.000000,91.208450,1074500
2013-04-03,110.860001,111.839996,110.040001,110.309998,90.641479,1416400
2013-04-04,110.690002,111.989998,110.389999,111.260002,91.422089,930600
2013-04-05,110.110001,111.029999,109.910004,110.980003,91.192017,773700
2013-04-08,111.010002,111.559998,110.349998,111.540001,91.652176,601500
2013-04-09,111.889999,112.190002,111.050003,111.360001,91.504265,1007600
2013-04-10,111.730003,113.000000,111.430000,112.970001,92.827202,1312800
2013-04-11,112.980003,113.370003,112.220001,112.349998,92.317757,1677100
2013-04-12,111.980003,112.680000,110.800003,111.000000,91.208450,1129600
2013-04-15,109.970001,110.570000,107.690002,107.690002,88.488640,1757800
2013-04-16,108.389999,110.230003,108.220001,110.129997,90.493568,1167900
2013-04-17,109.459999,110.470001,109.209999,110.230003,90.575752,1529400
2013-04-18,110.570000,110.750000,109.449997,109.779999,90.206009,1664000
2013-04-19,110.320000,110.550003,109.190002,109.750000,90.181320,1815200
2013-04-22,109.970001,110.230003,109.410004,109.750000,90.181320,1465300
2013-04-23,109.879997,110.750000,108.300003,109.610001,90.066277,1764700
2013-04-24,110.709999,113.870003,110.379997,112.769997,92.662865,2089500
2013-04-25,112.989998,113.349998,112.169998,112.820000,92.703964,1271200
2013-04-26,112.760002,113.169998,112.510002,112.730003,92.629990,1058300
2013-04-29,112.980003,114.500000,112.559998,114.379997,93.985779,839100
2013-04-30,114.080002,114.669998,113.680000,114.300003,93.920067,1842000
2013-05-01,114.110001,114.389999,112.860001,113.180000,92.999748,1423500
2013-05-02,113.279999,113.910004,112.660004,113.459999,93.229828,1141000
2013-05-03,114.610001,115.500000,114.379997,114.690002,94.240524,1257800
2013-05-06,115.000000,115.000000,113.599998,113.660004,93.394173,941200
2013-05-07,114.099998,114.580002,113.480003,114.080002,93.739311,1525700
2013-05-08,113.949997,114.290001,113.300003,113.889999,93.583168,1118400
2013-05-09,113.620003,114.290001,113.480003,114.230003,93.862556,1382600
2013-05-10,114.330002,114.580002,113.489998,114.000000,93.673538,1123600
2013-05-13,113.989998,114.029999,113.010002,113.110001,92.942223,660900
2013-05-14,113.169998,114.300003,113.169998,114.279999,93.903618,884200
2013-05-15,114.309998,115.139999,113.800003,115.120003,94.593849,880100
2013-05-16,115.000000,115.000000,113.949997,114.000000,93.673538,1238600
2013-05-17,114.250000,116.279999,114.150002,116.199997,95.481285,1292700
2013-05-20,115.959999,116.199997,115.139999,115.769997,95.127937,1119300
2013-05-21,116.000000,116.449997,115.470001,115.910004,95.242996,1129800
2013-05-22,115.849998,116.900002,115.309998,115.699997,95.070435,865100
2013-05-23,114.669998,115.989998,114.360001,115.800003,95.152603,831100
2013-05-24,115.389999,116.239998,114.720001,115.959999,95.284088,860800
2013-05-28,116.900002,116.900002,115.959999,116.220001,95.497726,812000
2013-05-29,115.750000,116.139999,115.010002,115.529999,94.930748,570000
2013-05-30,115.769997,116.000000,115.169998,115.309998,94.749977,853000
2013-05-31,114.959999,116.110001,114.330002,114.330002,93.944710,1076400
2013-06-03,114.529999,115.510002,114.300003,115.510002,94.914291,805100
2013-06-04,115.300003,116.790001,115.199997,116.660004,95.859276,1152900
2013-06-05,116.040001,116.800003,114.989998,115.000000,94.983765,1895100
2013-06-06,114.849998,115.860001,113.519997,114.160004,94.289986,1500300
2013-06-07,114.419998,115.089996,112.989998,114.209999,94.331284,1855000
2013-06-10,114.529999,115.629997,114.099998,114.830002,94.843346,1158400
2013-06-11,113.730003,115.349998,113.309998,114.070000,94.215637,1073500
2013-06-12,115.650002,115.839996,114.860001,114.980003,94.967247,1238600
2013-06-13,114.650002,116.889999,113.889999,116.690002,96.379623,1362200
2013-06-14,116.820000,118.309998,115.739998,117.910004,97.387291,1800600
2013-06-17,118.730003,119.269997,117.849998,118.449997,97.833282,1538700
2013-06-18,118.680000,119.169998,118.089996,119.010002,98.295784,961600
2013-06-19,118.970001,120.160004,118.970001,119.519997,98.717003,1743800
2013-06-20,118.330002,119.180000,116.010002,116.360001,96.107033,1306400
2013-06-21,116.849998,117.059998,114.550003,115.260002,95.198502,2331700
2013-06-24,113.050003,114.699997,112.779999,114.099998,94.240402,1372700
2013-06-25,114.889999,114.989998,113.820000,114.389999,94.479958,1106000
2013-06-26,115.580002,116.050003,114.720001,115.940002,95.760155,1478300
2013-06-27,116.389999,116.440002,114.589996,114.889999,94.892899,1363200
2013-06-28,115.000000,115.769997,113.949997,115.160004,95.115913,1847000
2013-07-01,116.099998,117.959999,115.430000,116.730003,96.412666,1071000
2013-07-02,116.489998,116.550003,114.550003,114.699997,94.735992,1747000
2013-07-03,113.419998,114.959999,113.199997,114.769997,94.793777,655600
2013-07-05,115.650002,115.750000,114.680000,115.690002,95.553688,900600
2013-07-08,116.300003,116.300003,115.599998,115.739998,95.594955,1186800
2013-07-09,116.500000,117.779999,116.250000,117.589996,97.122948,1501500
2013-07-10,117.510002,117.680000,116.180000,117.160004,96.767799,1394000
2013-07-11,118.139999,118.610001,117.360001,117.389999,96.957779,1255500
2013-07-12,117.570000,117.949997,116.970001,117.089996,96.709976,1249400
2013-07-15,117.089996,117.430000,116.459999,116.470001,96.197906,1379000
2013-07-16,116.540001,116.989998,115.430000,116.029999,95.834480,1404600
2013-07-17,116.510002,116.919998,115.760002,116.459999,96.189651,1486500
2013-07-18,116.669998,117.099998,116.059998,116.699997,96.387871,1035900
2013-07-19,116.809998,117.339996,116.139999,117.139999,96.751305,1252400
2013-07-22,117.169998,117.790001,116.620003,117.010002,96.643929,1088900
2013-07-23,116.559998,117.769997,116.559998,117.000000,96.635658,1179800
2013-07-24,117.699997,119.410004,117.089996,118.059998,97.511139,1985500
2013-07-25,117.760002,119.389999,117.230003,119.199997,98.452744,2371800
2013-07-26,118.750000,119.290001,117.889999,119.000000,98.287537,1966100
2013-07-29,118.919998,119.620003,118.169998,119.459999,98.667458,1491100
2013-07-30,119.150002,121.040001,118.910004,120.680000,99.675140,1872200
2013-07-31,121.449997,121.820000,120.019997,120.169998,99.253883,2009100
2013-08-01,121.620003,121.860001,119.720001,120.040001,99.146530,1370800
2013-08-02,119.809998,120.470001,119.370003,120.309998,99.369522,1232400
2013-08-05,120.309998,120.410004,119.550003,120.099998,99.196091,759900
2013-08-06,120.129997,121.070000,119.519997,120.480003,99.509964,1152200
2013-08-07,120.150002,120.760002,120.010002,120.349998,99.402565,1326200
2013-08-08,120.949997,121.769997,120.919998,121.309998,100.195480,913200
2013-08-09,121.059998,121.860001,120.720001,121.059998,99.989006,648400
2013-08-12,120.290001,120.769997,119.620003,119.820000,98.964836,959100
2013-08-13,120.129997,120.660004,119.919998,120.269997,99.336487,919300
2013-08-14,120.209999,120.529999,119.099998,119.230003,98.477509,703400
2013-08-15,118.489998,118.830002,117.669998,118.239998,97.659813,883600
2013-08-16,117.959999,118.360001,117.480003,117.889999,97.370728,1240800
2013-08-19,117.540001,117.989998,117.120003,117.239998,96.833893,1004600
2013-08-20,117.300003,117.820000,116.680000,117.470001,97.023857,748500
2013-08-21,117.400002,118.540001,117.230003,117.519997,97.065155,1120200
2013-08-22,117.570000,118.669998,116.970001,118.209999,97.635033,1131400
2013-08-23,118.309998,118.849998,117.440002,118.709999,98.048004,608700
2013-08-26,119.000000,119.680000,117.849998,117.940002,97.412041,763200
2013-08-27,117.250000,117.510002,116.519997,116.830002,96.495247,850200
2013-08-28,116.650002,116.690002,115.790001,116.410004,96.148354,753000
2013-08-29,116.120003,116.779999,115.889999,116.250000,96.016190,848400
2013-08-30,116.500000,117.599998,116.430000,117.400002,96.966019,1211700
2013-09-03,118.760002,118.919998,117.190002,117.470001,97.023857,824800
2013-09-04,117.239998,118.029999,116.379997,117.790001,97.787628,700700
2013-09-05,117.849998,118.470001,117.570000,117.919998,97.895531,639300
2013-09-06,118.250000,119.209999,117.699997,118.110001,98.053284,986600
2013-09-09,118.180000,119.250000,118.180000,119.250000,98.999687,776500
2013-09-10,119.730003,120.910004,119.470001,119.930000,99.564232,898500
2013-09-11,119.989998,121.339996,119.519997,121.099998,100.535530,758000
2013-09-12,120.699997,120.940002,120.059998,120.239998,99.821571,655200
2013-09-13,120.370003,121.000000,119.930000,120.470001,100.012520,649300
2013-09-16,121.480003,122.480003,121.260002,122.209999,101.457031,971900
2013-09-17,122.459999,122.459999,121.070000,121.389999,100.776299,977900
2013-09-18,121.449997,123.769997,121.010002,123.730003,102.718933,1574500
2013-09-19,123.870003,124.410004,122.480003,122.779999,101.930244,1083800
2013-09-20,122.779999,123.760002,121.730003,121.730003,101.058556,1730000
2013-09-23,121.199997,122.059998,120.599998,120.849998,100.327988,1251900
2013-09-24,120.580002,121.000000,120.000000,120.510002,100.045746,1189400
2013-09-25,120.739998,121.000000,119.309998,119.519997,99.223808,2020800
2013-09-26,119.879997,120.760002,119.589996,120.190002,99.780090,1368000
2013-09-27,120.230003,120.669998,119.730003,119.860001,99.506104,871900
2013-09-30,119.419998,120.220001,118.620003,120.209999,99.796646,1270000
2013-10-01,119.879997,120.970001,119.269997,120.830002,100.311371,905000
2013-10-02,120.440002,121.480003,119.839996,121.430000,100.809502,895800
2013-10-03,120.940002,121.070000,119.720001,120.099998,99.705376,797100
2013-10-04,120.010002,121.599998,119.860001,121.410004,100.792892,659200
2013-10-07,120.250000,120.690002,119.760002,119.779999,99.439720,627700
2013-10-08,119.650002,119.650002,117.699997,117.750000,97.754402,781700
2013-10-09,118.500000,119.269997,117.540001,119.019997,98.808754,1023100
2013-10-10,119.989998,121.349998,119.970001,121.309998,100.709877,704400
2013-10-11,121.400002,121.860001,120.220001,121.709999,101.041939,590200
2013-10-14,121.230003,122.360001,121.000000,122.250000,101.490250,445300
2013-10-15,122.029999,122.669998,120.980003,121.099998,100.535530,525800
2013-10-16,121.660004,123.199997,121.660004,123.169998,102.254036,769700
2013-10-17,122.519997,124.470001,122.510002,124.400002,103.275139,700700
2013-10-18,124.629997,125.000000,124.010002,124.940002,103.723457,763400
2013-10-21,125.000000,125.000000,124.019997,124.790001,103.598938,595600
2013-10-22,125.000000,125.940002,124.720001,125.809998,104.445709,963300
2013-10-23,125.660004,125.660004,123.650002,123.830002,102.801933,822400
2013-10-24,123.790001,124.349998,123.449997,124.019997,102.959702,865200
2013-10-25,124.279999,125.260002,123.720001,125.239998,103.972519,642600
2013-10-28,124.940002,125.230003,123.540001,124.040001,102.976303,590300
2013-10-29,124.019997,124.669998,123.260002,124.660004,103.490974,939500
2013-10-30,124.709999,128.119995,124.300003,124.500000,103.358192,1487600
2013-10-31,124.720001,125.410004,124.199997,124.709999,103.532509,1262300
2013-11-01,125.169998,125.389999,123.809998,124.089996,103.017784,1065400
2013-11-04,124.449997,124.459999,123.339996,123.730003,102.718933,887100
2013-11-05,124.000000,125.040001,123.269997,125.010002,103.781578,1323800
2013-11-06,125.169998,126.190002,125.019997,125.889999,104.512115,784300
2013-11-07,125.940002,126.230003,123.980003,124.180000,103.092499,1067300
2013-11-08,124.180000,124.500000,123.400002,124.489998,103.349869,1047400
2013-11-11,124.699997,124.919998,124.040001,124.680000,103.507607,607700
2013-11-12,124.349998,124.550003,123.519997,124.050003,102.984612,938300
2013-11-13,123.839996,124.550003,123.489998,124.540001,103.391403,893100
2013-11-14,124.989998,126.010002,124.690002,125.620003,104.287979,543300
2013-11-15,125.879997,126.830002,125.139999,126.800003,105.267601,827800
2013-11-18,127.300003,127.339996,125.879997,126.290001,104.844177,688300
2013-11-19,125.980003,127.000000,125.699997,126.239998,104.802696,693800
2013-11-20,125.919998,126.370003,124.349998,124.500000,103.358192,812500
2013-11-21,124.860001,125.589996,124.190002,125.419998,104.121933,632300
2013-11-22,125.430000,126.709999,124.919998,126.570000,105.076660,725600
2013-11-25,126.510002,127.070000,125.949997,126.070000,104.661575,699700
2013-11-26,126.010002,126.250000,125.599998,126.070000,104.661575,1604800
2013-11-27,125.820000,126.860001,125.699997,126.580002,105.084961,512300
2013-11-29,126.500000,127.089996,125.959999,126.260002,104.819313,568300
2013-12-02,126.110001,127.379997,124.650002,124.779999,103.590607,1161700
2013-12-03,124.129997,125.050003,123.580002,124.239998,103.142342,1154700
2013-12-04,122.790001,123.980003,122.389999,123.620003,103.125633,822500
2013-12-05,122.989998,123.540001,122.339996,122.489998,102.182953,1217400
2013-12-06,123.889999,125.559998,123.440002,125.459999,104.660591,810100
2013-12-09,125.930000,125.980003,124.690002,125.410004,104.618889,1095100
2013-12-10,128.199997,128.619995,125.639999,125.940002,105.061005,2042000
2013-12-11,125.680000,126.110001,123.949997,124.120003,103.542732,1307700
2013-12-12,123.650002,125.059998,122.860001,124.680000,104.009895,1218500
2013-12-13,124.809998,125.099998,124.059998,124.250000,103.651199,727200
2013-12-16,124.599998,125.730003,124.500000,125.019997,104.293518,1017400
2013-12-17,125.000000,125.750000,124.800003,125.239998,104.477074,930600
2013-12-18,125.370003,126.730003,123.760002,126.660004,105.661652,1133900
2013-12-19,126.230003,127.169998,125.690002,127.150002,106.070419,1108700
2013-12-20,126.959999,127.879997,126.820000,127.540001,106.395767,1055800
2013-12-23,128.139999,128.139999,127.379997,127.959999,106.746140,804800
2013-12-24,127.910004,129.119995,127.720001,128.970001,107.588707,316900
2013-12-26,128.919998,129.619995,128.259995,129.570007,108.089233,326800
2013-12-27,130.000000,130.399994,129.669998,130.009995,108.456261,486500
2013-12-30,129.679993,130.389999,129.520004,130.009995,108.456261,453100
2013-12-31,130.440002,130.580002,129.470001,130.029999,108.472946,597600
2014-01-02,129.139999,129.919998,128.740005,129.500000,108.030815,777700
2014-01-03,129.500000,130.000000,129.360001,129.679993,108.180977,737600
2014-01-06,130.000000,130.149994,129.220001,129.490005,108.022469,1160100
2014-01-07,129.570007,130.570007,129.220001,130.240005,108.648140,1183600
2014-01-08,130.039993,131.000000,129.380005,130.929993,109.223747,1262500
2014-01-09,131.000000,131.220001,130.529999,131.000000,109.282150,1665000
2014-01-10,131.000000,132.550003,130.970001,132.490005,110.525131,1311500
2014-01-13,131.619995,132.850006,130.660004,130.800003,109.115280,1246000
2014-01-14,131.009995,132.100006,130.449997,131.860001,109.999573,709600
2014-01-15,131.970001,133.320007,131.619995,132.919998,110.883858,924700
2014-01-16,132.320007,132.910004,132.130005,132.570007,110.591858,865600
2014-01-17,132.250000,133.360001,132.250000,132.440002,110.483429,1230000
2014-01-21,133.410004,134.229996,132.220001,133.210007,111.125748,771600
2014-01-22,133.509995,133.589996,132.720001,133.210007,111.125748,717800
2014-01-23,131.889999,133.190002,131.039993,131.279999,109.515739,1602000
2014-01-24,130.479996,130.479996,126.949997,126.970001,105.920250,2067100
2014-01-27,127.180000,127.510002,125.639999,125.739998,104.894188,2671600
2014-01-28,125.949997,126.589996,125.449997,125.699997,104.860802,1915200
2014-01-29,126.500000,129.479996,125.000000,127.330002,106.220573,2654800
2014-01-30,126.889999,127.260002,125.250000,125.489998,104.685608,1806800
2014-01-31,123.930000,125.660004,123.610001,124.720001,104.043289,1794200
2014-02-03,124.870003,125.779999,121.269997,121.510002,101.365440,2278400
2014-02-04,122.820000,123.360001,121.959999,122.379997,102.091202,1354100
2014-02-05,121.430000,122.970001,121.220001,122.709999,102.366486,1384600
2014-02-06,122.709999,124.320000,122.279999,124.279999,103.676224,1342400
2014-02-07,125.089996,127.169998,124.510002,127.059998,105.995338,1688800
2014-02-10,127.050003,128.080002,126.320000,127.680000,106.512535,1097700
2014-02-11,127.690002,128.690002,127.199997,128.429993,107.138199,1225100
2014-02-12,128.660004,129.199997,127.889999,128.080002,106.846237,1013500
2014-02-13,127.500000,129.789993,127.330002,129.410004,107.955750,994300
2014-02-14,129.350006,130.500000,129.050003,129.809998,108.289421,1241100
2014-02-18,130.199997,130.360001,129.449997,129.720001,108.214348,1356300
2014-02-19,129.729996,130.070007,127.980003,128.149994,106.904602,1244900
2014-02-20,128.300003,128.570007,127.269997,128.070007,106.837891,1101900
2014-02-21,128.259995,128.869995,127.760002,128.070007,106.837891,1415300
2014-02-24,127.809998,128.320007,127.129997,127.150002,106.070419,1602500
2014-02-25,127.650002,129.259995,127.199997,128.800003,107.446869,1007000
2014-02-26,128.800003,130.000000,128.589996,128.830002,107.471909,1222800
2014-02-27,128.339996,130.000000,128.220001,129.850006,108.322815,965500
2014-02-28,129.960007,131.149994,129.800003,130.369995,108.756584,1292200
2014-03-03,129.710007,130.710007,129.110001,130.289993,108.689835,936700
2014-03-04,132.050003,132.050003,130.610001,131.000000,109.282150,1462700
2014-03-05,130.850006,130.869995,129.539993,129.550003,108.611420,1045700
2014-03-06,130.000000,130.979996,129.460007,130.830002,109.684555,901200
2014-03-07,131.080002,131.279999,130.619995,131.070007,109.885773,761200
2014-03-10,130.889999,131.649994,130.589996,131.580002,110.313324,790600
2014-03-11,131.529999,132.160004,131.279999,131.589996,110.321716,1297900
2014-03-12,131.289993,135.240005,130.660004,132.080002,110.732506,1652200
2014-03-13,132.279999,132.679993,131.699997,132.050003,110.707390,1657600
2014-03-14,131.479996,132.750000,131.429993,131.750000,110.455841,1426100
2014-03-17,132.139999,133.600006,131.830002,132.419998,111.017578,983900
2014-03-18,132.669998,132.960007,131.809998,132.839996,111.369675,1162100
2014-03-19,133.199997,134.809998,132.039993,132.660004,111.218811,1629800
2014-03-20,132.190002,132.699997,132.020004,132.509995,111.093018,952300
2014-03-21,133.559998,134.009995,132.229996,132.919998,111.436775,2424800
2014-03-24,133.449997,133.779999,131.490005,131.750000,110.455841,872100
2014-03-25,132.380005,132.559998,130.639999,131.350006,110.120514,1110700
2014-03-26,131.539993,131.779999,129.630005,129.660004,108.703682,1269100
2014-03-27,129.679993,129.889999,128.649994,128.800003,107.982666,1225700
2014-03-28,129.320007,129.750000,128.550003,129.339996,108.435394,1243600
2014-03-31,130.169998,131.130005,129.820007,130.970001,109.801926,1208000
2014-04-01,132.559998,132.699997,130.399994,131.059998,109.877365,905000
2014-04-02,130.979996,132.050003,130.669998,131.610001,110.338501,974200
2014-04-03,132.070007,132.690002,131.229996,131.229996,110.019897,959900
2014-04-04,132.050003,132.250000,129.389999,129.460007,108.535995,851800
2014-04-07,129.479996,129.820007,127.510002,127.570000,106.951485,1107600
2014-04-08,127.500000,128.979996,127.269997,128.210007,107.488037,1648800
2014-04-09,127.760002,130.500000,127.760002,130.309998,109.248604,1259100
2014-04-10,130.369995,131.020004,128.100006,128.139999,107.429329,1250800
2014-04-11,127.690002,128.940002,126.949997,127.000000,106.473602,1474500
2014-04-14,128.190002,128.229996,126.470001,127.260002,106.691559,1222200
2014-04-15,127.510002,129.279999,127.290001,129.190002,108.309639,1610400
2014-04-16,130.160004,131.679993,129.770004,131.550003,110.288185,941200
2014-04-17,131.559998,132.300003,131.089996,131.860001,110.548088,876500
2014-04-21,132.160004,133.070007,131.690002,132.889999,111.411583,1208200
2014-04-22,133.100006,133.240005,131.800003,131.970001,110.640320,1532100
2014-04-23,127.589996,131.970001,127.589996,131.699997,110.413940,1286200
2014-04-24,132.100006,132.110001,130.490005,130.649994,109.533661,1227800
2014-04-25,130.289993,130.630005,129.050003,129.360001,108.452126,888500
2014-04-28,129.759995,130.339996,128.770004,129.399994,108.485680,1217400
2014-04-29,129.410004,130.110001,128.429993,128.460007,107.697617,1014100
2014-04-30,128.990005,130.710007,128.389999,130.550003,109.449829,1860000
2014-05-01,130.830002,130.919998,129.559998,130.289993,109.231827,902500
2014-05-02,130.070007,131.119995,130.020004,131.000000,109.827080,787600
2014-05-05,130.529999,130.869995,129.960007,130.649994,109.533661,806100
2014-05-06,130.250000,131.309998,130.100006,130.429993,109.349213,847100
2014-05-07,130.789993,131.080002,129.929993,130.000000,108.988716,1590300
2014-05-08,130.589996,130.970001,129.550003,130.169998,109.131226,989500
2014-05-09,130.179993,130.490005,129.380005,130.100006,109.072571,652900
2014-05-12,130.690002,131.289993,130.100006,131.070007,109.885773,587500
2014-05-13,131.050003,131.419998,130.539993,131.000000,109.827080,630700
2014-05-14,131.009995,131.729996,130.339996,131.429993,110.187584,561300
2014-05-15,131.020004,131.289993,129.649994,130.360001,109.290543,788100
2014-05-16,130.289993,131.160004,129.970001,131.000000,109.827080,775700
2014-05-19,130.660004,131.600006,130.570007,131.539993,110.279793,609200
2014-05-20,131.479996,131.690002,130.039993,130.190002,109.148033,717900
2014-05-21,130.240005,130.789993,130.029999,130.509995,109.416260,684200
2014-05-22,130.399994,131.059998,129.960007,130.289993,109.231827,522800
2014-05-23,130.039993,131.039993,130.039993,130.929993,109.768394,501600
2014-05-27,131.270004,131.660004,130.740005,130.830002,109.684555,674100
2014-05-28,130.949997,131.199997,130.149994,130.169998,109.131226,684900
